people-ID,livelong,livelat,wslong,wslat
4482, 114.0358301, 22.70436869, 114.0254399, 22.71858525
8765, 114.0471928, 22.53013391, 114.064592, 22.5648517
5900, 114.0410513, 22.56905086, 114.05040159366837, 22.511845590473552
7348, 114.1227558, 22.54464394, 114.1016713, 22.54565783
11666, 114.3084143, 22.69174742, 114.3065907, 22.67162813
5099, 113.8746316, 22.55197004, 113.9672215, 22.70504507
1110, 113.8593418, 22.62832393, 113.8629806, 22.63225643
8458, 114.0154736, 22.65448952, 114.0133618, 22.66596593
13884, 114.1335832, 22.62485819, 114.3141642, 22.7751023
7647, 114.0174534, 22.53769325, 114.020055, 22.52993921
12734, 114.1335832, 22.62485819, 114.1330778, 22.60555936
11269, 114.201737, 22.70969063, 113.901763, 22.55567713
10064, 114.0611423, 22.53592798, 114.0658046, 22.54474181
8529, 114.0060361, 22.64477552, 114.4705804, 22.59544343
24293, 113.9195337, 22.53600685, 113.9139943, 22.5237691
26906, 114.029352, 22.64951895, 114.0648785, 22.66256822
7050, 114.1616938, 22.56889199, 114.1669082, 22.5643092
8179, 113.9243591, 22.73817724, 113.9390427, 22.76296163
12538, 113.8361658, 22.64005263, 114.1306793, 22.70066274
12183, 114.0154736, 22.65448952, 113.9643322, 22.69905039
10094, 114.2472049, 22.71845507, 113.8027103, 22.73397581
5145, 114.0596743, 22.62833521, 114.0490229, 22.63510087
6692, 113.9395252, 22.74660296, 113.8927493, 22.76804691
7517, 114.1234008, 22.62789153, 114.1144898, 22.54904063
592, 114.1538611, 22.60964201, 113.9923093, 22.58984621
11059, 113.9379107, 22.76365792, 114.2243676, 22.70347322
12930, 114.1056055, 22.55178546, 114.1151956, 22.53942689
5959, 114.2774409, 22.72813883, 114.2690521, 22.7345028
5920, 114.0766158, 22.57425922, 114.0254399, 22.71858525
10847, 113.8593418, 22.62832393, 113.980651, 22.70610151
12703, 114.0660873, 22.62543468, 113.9508338, 22.69004196
24629, 113.8832089, 22.78014068, 113.9105829, 22.7217221
11970, 113.9188922, 22.57944395, 113.9147853, 22.57005729
13207, 114.2096575, 22.69814443, 114.216332, 22.66667882
8111, 114.062123, 22.5503731, 114.0492451, 22.56662297
9049, 114.0211442, 22.65440316, 114.0387436, 22.65086843
5748, 114.0734797, 22.53513319, 114.1016038, 22.53736933
8365, 114.1125384, 22.59592024, 114.1306793, 22.70066274
22370, 113.8940988, 22.77962149, 113.9348751, 22.75531034
4605, 113.8507985, 22.7636276, 113.8375283, 22.7668591
24248, 113.8236042, 22.71840044, 114.0790509, 22.54727143
8514, 113.9172178, 22.48916648, 113.9211685, 22.48956803
3061, 113.9084027, 22.53064115, 113.9237267, 22.57527484
3421, 114.0352336, 22.63158047, 114.0638537, 22.54687212
25207, 113.843812, 22.78331101, 113.9856891, 22.52621558
12082, 113.8593418, 22.62832393, 113.8909235, 22.56362014
11152, 113.9477565, 22.5528883, 114.0891034, 22.70606051
8412, 114.0565727, 22.69299886, 114.0449931, 22.70374768
8582, 114.2579837, 22.68510514, 114.2624986, 22.59287108
7116, 114.0492158, 22.62659024, 114.2776236, 22.78295584
22761, 114.1207023, 22.53944976, 114.1584883, 22.56576923
8650, 114.1017011, 22.63294473, 114.1070929, 22.65326972
4505, 113.883369, 22.59400215, 113.9643322, 22.69905039
22610, 114.0232271, 22.62488194, 114.0379695, 22.61157214
11924, 113.848971, 22.61149351, 113.8851632, 22.72061152
9839, 114.1172407, 22.63049964, 114.0490229, 22.63510087
8231, 113.95262748210969, 22.550955222083648, 113.92655434372095, 22.55312797945184
8418, 114.1207023, 22.53944976, 114.1114251, 22.54676029
1366, 114.3246862, 22.68515792, 114.3408456, 22.69281194
7098, 113.95262750479836, 22.548782463860874, 113.947196, 22.54542991
24472, 114.0056544, 22.53746564, 113.8010083, 22.730082
6243, 113.9151904, 22.53465889, 113.9152116, 22.75330155
688, 113.7913371, 22.73468193, 113.7841522, 22.73850268
24409, 114.2138858, 22.7535822, 113.980651, 22.70610151
10760, 114.0039703, 22.63806732, 113.8371794, 22.62749629
8470, 113.9379107, 22.76365792, 113.9003568, 22.56407266
8954, 114.2421034, 22.72895213, 113.8647567, 22.57798747
8083, 114.0619709, 22.69241265, 114.0621482, 22.71015236
25485, 114.1125384, 22.59592024, 114.1232007, 22.57802189
6080, 114.2618871, 22.72814276, 113.9224168, 22.52175518
14473, 114.2325281, 22.72728864, 114.0919831, 22.56921226
10272, 114.0352336, 22.63158047, 114.0580164, 22.62327935
9775, 114.0313345, 22.66527926, 114.3833801, 22.69048805
24618, 113.8832089, 22.78014068, 113.8555126, 22.80152645
8483, 114.121452, 22.60815958, 113.8320961, 22.73412313
4871, 114.1376337, 22.62364727, 114.1020648, 22.59017166
23336, 113.8591147, 22.57989424, 114.0946258, 22.54159553
5226, 113.9031903, 22.57336645, 113.9187309, 22.57620516
8662, 114.3685244, 22.73435966, 113.92438158580326, 22.583546595599756
25448, 114.1086432, 22.61121413, 114.2966103, 22.77149272
7788, 113.9178804, 22.50930654, 113.918592, 22.51236448
7845, 114.0523451, 22.63970515, 114.0648887, 22.6583551
28717, 114.148322, 22.54468424, 114.1049978, 22.56803444
2555, 114.124439, 22.66141297, 114.2185909, 22.61962204
9276, 113.9243591, 22.73817724, 113.9495485, 22.54063909
11534, 114.0634086, 22.53870217, 114.0479356, 22.5234824
9632, 114.1029863, 22.59680773, 113.93307261776029, 22.514018341201005
4041, 113.9179884, 22.53136052, 113.9495485, 22.54063909
23377, 114.2424108, 22.59416598, 114.287889, 22.72307688
26523, 114.0884063, 22.54678497, 114.1272273, 22.69348192
6621, 114.0126279, 22.63442864, 113.9045836, 22.80055712
14400, 113.9268446, 22.50714537, 113.9234122, 22.52390294
9023, 114.2990902, 22.72391568, 113.936609, 22.69505631
11378, 114.1335832, 22.62485819, 114.1674935, 22.56881687
11688, 114.1309326, 22.58914446, 114.1150198, 22.56263599
13425, 114.0348019, 22.67808826, 114.0096972, 22.73419325
6711, 113.9081997, 22.52314579, 113.9092994, 22.52140127
9033, 114.121452, 22.60815958, 114.11111, 22.60283312
7605, 113.816067, 22.77399148, 113.866769, 22.77734068
11670, 114.1064566, 22.63242428, 114.1075515, 22.54658266
6855, 114.0056544, 22.53746564, 113.9423997, 22.521258
5575, 114.0822853, 22.63028795, 114.1114251, 22.54676029
12359, 114.1185954, 22.59768455, 114.1189957, 22.59474725
5223, 114.0301127, 22.52337261, 114.0493414, 22.5279925
23634, 114.1315695, 22.60643929, 114.2315978, 22.69252256
798, 113.8072593, 22.73892823, 113.8211078, 22.73011861
12695, 114.0830801, 22.63255927, 114.1091996, 22.58050961
7553, 113.8593418, 22.62832393, 113.8460198, 22.63041229
6880, 113.8874063, 22.55910003, 113.8380979, 22.76558553
8061, 113.808973, 22.73600021, 113.8102429, 22.73070417
218, 114.4135457, 22.63002625, 114.4118728, 22.6391188
5437, 113.8143349, 22.69694457, 113.8050573, 22.70254052
7228, 114.4135457, 22.63002625, 114.3975034, 22.63867113
13679, 113.8936399, 22.76805679, 113.8946961, 22.76631774
13707, 113.9261702, 22.51602169, 113.9351046, 22.57055094
841, 113.9912094, 22.53805411, 113.9874438, 22.5398186
6930, 113.8288835, 22.685504, 113.8557334, 22.65535098
6398, 114.1108458, 22.61624122, 114.1483764, 22.61584454
8196, 114.0211442, 22.65440316, 113.9976651, 22.67571164
8455, 113.8593418, 22.62832393, 114.0838737, 22.54745393
4547, 113.8507985, 22.7636276, 113.8594129, 22.76057567
11920, 114.1151491, 22.69657187, 114.1315011, 22.70014802
6538, 114.0629266, 22.64340795, 114.0321467, 22.60364925
7312, 114.331894, 22.68824122, 114.3121732, 22.68119568
5555, 114.08516576078217, 22.544436949380252, 114.1121549, 22.56746314
26696, 114.0232271, 22.62488194, 113.8673605, 22.75687393
26527, 114.041099, 22.60560235, 114.1876572, 22.64171731
11509, 114.1376337, 22.62364727, 114.1422694, 22.60791832
3001, 114.4039807, 22.64005942, 114.3925853, 22.75308999
9804, 113.8858823, 22.49565763, 114.201702, 22.65030004
3677, 114.0635426, 22.61827732, 113.8564083, 22.58683717
24599, 114.0686703, 22.61984124, 114.3287404, 22.78805421
3658, 114.2704605, 22.74908238, 114.1361528, 22.54496138
2838, 114.1055723, 22.62082856, 114.0987094, 22.60304787
4046, 114.0124577, 22.54778547, 114.08199, 22.55050255
4667, 114.1080087, 22.68908288, 114.1165153, 22.67045732
6156, 114.1017011, 22.63294473, 114.1080045, 22.61812467
8305, 114.0637197, 22.53426758, 113.8897551, 22.77264868
7394, 113.8885816, 22.57839234, 114.3480704, 22.68461142
4932, 114.2273386, 22.69887747, 113.9238649, 22.572151
4941, 114.0211442, 22.65440316, 114.0648785, 22.66256822
2554, 113.8722775, 22.78509022, 113.796559, 22.7226197
23209, 113.9222668, 22.53854073, 114.129943, 22.58690043
4001, 114.2044037, 22.65303021, 114.0838737, 22.54745393
89, 114.3675525, 22.73932439, 114.3477684, 22.70603955
6040, 113.8236042, 22.71840044, 113.8392275, 22.70940501
10366, 113.8573938, 22.55802078, 113.8736547, 22.60193417
7400, 113.817215, 22.77157357, 113.8363961, 22.72426785
1005, 114.2158332, 22.72542769, 114.4705804, 22.59544343
2854, 114.1119225, 22.54455996, 114.1083255, 22.54846201
5679, 113.9234447, 22.53452262, 113.9448587, 22.55973271
3269, 113.8998904, 22.580372, 113.9223828, 22.58599819
12530, 113.9479352, 22.56200681, 114.0545666, 22.56753132
5899, 114.2625363, 22.74366001, 114.2741171, 22.72922143
7545, 114.3573882, 22.68876983, 114.37472, 22.69079949
24382, 114.0565727, 22.69299886, 113.9152116, 22.75330155
3354, 114.0523451, 22.63970515, 114.0650662, 22.63428556
12610, 113.8307127, 22.63797102, 114.3712383, 22.74697943
11222, 114.00477371442427, 22.553127983646352, 113.962277, 22.53434566
5837, 114.2625363, 22.74366001, 114.1290916, 22.55047585
4580, 114.0182988, 22.63196421, 113.9281358, 22.74747605
22764, 113.8593418, 22.62832393, 113.8490645, 22.6110715
12696, 114.0830801, 22.63255927, 114.1361528, 22.54496138
10799, 114.1673218, 22.56516296, 114.17181, 22.60261096
11426, 113.9969301, 22.643064, 113.8929618, 22.73107022
69, 114.1198132, 22.5804568, 114.1200256, 22.56292986
12343, 113.94610920537113, 22.548782463575513, 113.9495485, 22.54063909
26829, 114.219348, 22.69336585, 113.936609, 22.69505631
9111, 113.8016913, 22.72411911, 113.964386, 22.54286861
23298, 114.0173094, 22.62430723, 114.0998616, 22.55693538
10814, 114.0471928, 22.53013391, 114.0348327, 22.5262719
6007, 113.8614431, 22.58873239, 114.1218527, 22.67637751
14413, 114.0186815, 22.63417359, 114.0260963, 22.61527902
6095, 114.144408, 22.61981457, 114.1448987, 22.612774
14160, 113.8746316, 22.55197004, 113.8736547, 22.60193417
14447, 114.2507345, 22.72444121, 114.1008377, 22.70977353
10681, 113.92872716050341, 22.514018327279356, 113.9102712, 22.54288065
10283, 114.0532281, 22.63081847, 113.8059591, 22.72585783
3697, 113.8295056, 22.71524041, 113.8425345, 22.73227453
3505, 113.92003608772718, 22.505327285525112, 113.947196, 22.54542991
9027, 114.2751117, 22.74890723, 114.1070444, 22.61512856
10935, 113.8245459, 22.74361825, 113.8073582, 22.73253642
14326, 113.8832089, 22.78014068, 113.8380979, 22.76558553
11197, 114.0542598, 22.60673817, 114.0513711, 22.61576577
12113, 114.0278292, 22.66347045, 114.0211331, 22.72276476
14231, 113.8854816, 22.58430443, 113.8371794, 22.62749629
10359, 114.0019357, 22.54763075, 114.0067506, 22.54696371
5154, 114.079839, 22.54379355, 113.968556, 22.69827316
553, 113.9194543, 22.52883008, 113.9141292, 22.54075615
24369, 113.9309062, 22.52346443, 114.1016713, 22.54565783
13934, 113.8522069, 22.6141377, 114.1179235, 22.55168364
10195, 113.843812, 22.78331101, 113.8517199, 22.76792493
5821, 113.8922297, 22.54960966, 113.907684, 22.55657403
4769, 114.2044037, 22.65303021, 113.9017426, 22.56271954
10316, 114.1108458, 22.61624122, 114.0930843, 22.5622219
23546, 113.9159869, 22.48814182, 113.9784448, 22.5901607
784, 114.1376337, 22.62364727, 114.1497555, 22.65411804
22350, 113.9188922, 22.57944395, 113.9187309, 22.57620516
6571, 114.062123, 22.5503731, 113.9858977, 22.52447402
4718, 114.2375488, 22.729688, 114.3032174, 22.70115903
11381, 113.8909863, 22.77584712, 113.8551722, 22.73321983
652, 114.1258456, 22.70170658, 114.2185909, 22.61962204
9148, 113.8534184, 22.57260798, 113.860603, 22.57924996
24298, 114.0468184, 22.53617496, 113.8893661, 22.5612539
6237, 114.0504346, 22.62711762, 114.1363637, 22.55371607
24412, 114.4039807, 22.64005942, 113.9735968, 22.53691557
28268, 114.2258562, 22.75410679, 114.0496855, 22.71974813
6785, 113.8474183, 22.76878118, 113.7982229, 22.69370504
25522, 114.1298848, 22.68634625, 113.8824366, 22.76793183
8669, 114.0424233, 22.68753666, 114.055946, 22.67616114
6854, 113.94610920537113, 22.550955222083648, 113.964386, 22.54286861
11106, 114.2088018, 22.72854125, 114.3480704, 22.68461142
4365, 114.0370273, 22.51970821, 114.0493414, 22.5279925
6464, 113.8289193, 22.71956443, 113.8296598, 22.73071056
24505, 114.1695198, 22.56610274, 114.2203677, 22.55830628
10117, 113.8594394, 22.61901935, 114.2922773, 22.5831055
14168, 114.2269027, 22.71353655, 114.3423324, 22.67995639
13163, 114.0217343, 22.65356868, 114.0266141, 22.64741597
1126, 114.1306867, 22.60230633, 114.1274377, 22.60239706
9420, 113.8331494, 22.77119285, 113.8661029, 22.75930169
656, 114.1335832, 22.62485819, 114.1215589, 22.60290088
11797, 113.8259751, 22.68298054, 113.8315281, 22.63182214
7270, 114.104805, 22.59048458, 114.1020197, 22.59135849
11607, 114.3239581, 22.68326099, 114.3236798, 22.69825868
9738, 113.8467509, 22.76617068, 113.8661029, 22.75930169
12594, 113.95262747803143, 22.548782463796073, 113.9687383, 22.56227034
4421, 114.0135686, 22.65590543, 113.89667, 22.77535293
11739, 113.9188922, 22.57944395, 114.3122933, 22.69246974
5754, 114.1240901, 22.55821852, 114.1092381, 22.55806886
9926, 114.3350117, 22.70546672, 114.3312856, 22.67827006
2672, 114.0706314, 22.52768003, 114.041103, 22.59806904
24272, 114.1306867, 22.60230633, 113.9743099, 22.68119216
5581, 114.0463786, 22.62462621, 113.9858977, 22.52447402
13026, 114.3392882, 22.71090932, 114.3236798, 22.69825868
9500, 114.0173094, 22.62430723, 114.0254399, 22.71858525
9108, 114.1180708, 22.5549898, 114.3064406, 22.77130579
3693, 114.2172984, 22.70310102, 114.2109974, 22.71058323
28579, 114.1198132, 22.5804568, 113.9608013, 22.6869296
1415, 114.2253701, 22.70516551, 114.218262, 22.70350194
9358, 113.9969301, 22.643064, 114.3559461, 22.72906025
9581, 113.94610921688006, 22.548782463903862, 113.9495485, 22.54063909
13381, 113.9080582, 22.5696617, 113.9113222, 22.57536023
10335, 114.2429635, 22.74200624, 114.3035564, 22.77255353
4713, 114.0565727, 22.69299886, 114.0498383, 22.56662785
9966, 114.3354208, 22.70099604, 114.3850987, 22.73955279
24158, 113.8259751, 22.68298054, 113.8188409, 22.66555661
5283, 113.8282306, 22.78595423, 113.7961225, 22.72937009
11841, 113.9395252, 22.74660296, 113.8546158, 22.73448562
12874, 113.8832089, 22.78014068, 113.8897551, 22.77264868
7485, 114.0151204, 22.63547529, 114.02826, 22.65797554
11709, 114.0706314, 22.52768003, 114.1193772, 22.58155327
23632, 114.0263723, 22.55599854, 114.0315036, 22.56383053
28269, 114.2258562, 22.75410679, 114.3064406, 22.77130579
4119, 114.0339166, 22.527063, 114.0652063, 22.55518777
5319, 114.3840416, 22.71104477, 114.3833801, 22.69048805
23689, 114.2403567, 22.74206046, 114.2070235, 22.66288376
25277, 114.1045952, 22.54499207, 114.0957679, 22.56965336
5829, 114.0135686, 22.65590543, 114.1382676, 22.68728332
9661, 114.0348019, 22.67808826, 113.9894251, 22.73620886
11253, 113.9379107, 22.76365792, 113.9139269, 22.71959341
25338, 114.4135457, 22.63002625, 114.5229326, 22.65319931
23515, 114.1277981, 22.58868764, 114.0408153, 22.52422319
11553, 114.3475432, 22.66921114, 114.3403352, 22.679758
12812, 114.1782169, 22.65210551, 114.1942113, 22.64106038
5519, 114.0019357, 22.54763075, 114.020055, 22.52993921
2318, 113.8936399, 22.76805679, 113.89667, 22.77535293
421, 114.11241, 22.54223148, 114.1151488, 22.55020013
23, 113.9201775, 22.50354598, 113.9159937, 22.49626505
2665, 114.0813538, 22.53581846, 114.0649322, 22.55880282
13696, 114.2258562, 22.75410679, 114.2067185, 22.67014377
7408, 114.1117052, 22.6032368, 114.0891792, 22.54178278
9154, 113.8886117, 22.77684509, 113.9281358, 22.74747605
645, 113.8688348, 22.55791811, 113.9191977, 22.54583536
12108, 114.0374198, 22.63386006, 114.4678422, 22.59785863
3885, 114.131942, 22.56673905, 113.8425345, 22.73227453
1434, 114.0245556, 22.59994136, 113.9187309, 22.57620516
5150, 114.0313345, 22.66527926, 114.1172224, 22.59546438
9864, 114.1056055, 22.55178546, 114.0985201, 22.56010875
23381, 114.1167281, 22.62348769, 114.3324378, 22.69398811
5424, 114.0680177, 22.62361374, 114.2908189, 22.67684935
11777, 114.0239956, 22.64331109, 114.0503917, 22.5948486
9308, 114.0304731, 22.6598973, 114.3072888, 22.67023618
10838, 114.2326329, 22.56220142, 114.2469077, 22.56876552
8834, 114.0182988, 22.63196421, 114.1068236, 22.62223429
8463, 113.9396419, 22.74453187, 113.9337818, 22.7618021
24503, 113.9243591, 22.73817724, 113.8046056, 22.77301208
26754, 114.0174534, 22.53769325, 113.9275589, 22.50061021
4091, 114.2367467, 22.72324864, 114.2109974, 22.71058323
12184, 113.9299459, 22.74871131, 113.8929618, 22.73107022
13029, 113.8170316, 22.67345173, 113.8064836, 22.69279451
10445, 114.0541074, 22.62697383, 113.9386991, 22.54354488
23379, 114.0370696, 22.52502988, 114.0493414, 22.5279925
8567, 114.0524017, 22.61619895, 113.9768116, 22.6245684
25320, 114.0927183, 22.56881571, 114.3678612, 22.73955335
571, 113.9299459, 22.74871131, 114.0946258, 22.54159553
6316, 114.0680177, 22.62361374, 113.8059591, 22.72585783
11557, 114.2202649, 22.67212728, 114.2360842, 22.55783509
8436, 113.9379107, 22.76365792, 113.9176759, 22.69239735
3266, 114.0619709, 22.69241265, 114.2729687, 22.69881083
22599, 113.8832089, 22.78014068, 114.1936691, 22.65522272
5018, 113.8138057, 22.65911917, 113.8045813, 22.66852381
4890, 114.1017011, 22.63294473, 114.0321467, 22.60364925
22723, 113.8678879, 22.5713629, 113.8827467, 22.56853415
10761, 114.0656992, 22.6152615, 114.04822883574803, 22.64438384220247
28343, 113.8960955, 22.57055087, 113.8946961, 22.76631774
7833, 113.9243591, 22.73817724, 113.9211544, 22.72807538
5464, 114.2258562, 22.75410679, 114.2859072, 22.6697701
9845, 114.1182233, 22.54045076, 114.0443687, 22.60188752
26798, 114.0211442, 22.65440316, 114.0526376, 22.63107994
11720, 114.1172407, 22.63049964, 114.1261595, 22.70308613
3770, 114.1029863, 22.59680773, 113.9268044, 22.5175729
729, 114.2307736, 22.72322821, 114.2764847, 22.66745951
5136, 114.058055, 22.69512613, 114.0207572, 22.73373868
22746, 114.0524017, 22.61619895, 114.0433294, 22.61494276
4806, 114.0173094, 22.62430723, 113.9259902, 22.71932507
11006, 113.9011316, 22.78291302, 113.9450204, 22.79503735
8180, 113.9243591, 22.73817724, 114.1042953, 22.54730183
7269, 114.104805, 22.59048458, 114.064592, 22.5648517
11522, 114.2839641, 22.75655484, 114.1189957, 22.59474725
11077, 113.9109561, 22.51688356, 113.9148092, 22.55595254
14480, 113.9379107, 22.76365792, 113.9337818, 22.7618021
23205, 114.2933476, 22.77126038, 114.3667324, 22.73473908
10351, 113.9396419, 22.74453187, 113.9519216, 22.74145752
225, 114.0236514, 22.62886945, 114.2908189, 22.67684935
2439, 114.1335832, 22.62485819, 114.1264577, 22.60106998
635, 113.8361658, 22.64005263, 113.8336617, 22.63291191
8012, 113.9367698, 22.75570779, 113.9152116, 22.75330155
6587, 113.9379107, 22.76365792, 113.9833701, 22.73968006
23294, 114.116512, 22.70440433, 114.3758742, 22.74040997
9618, 113.9281487, 22.51180739, 113.968556, 22.69827316
5292, 113.8270988, 22.77309735, 113.826686, 22.66530047
3026, 113.85475, 22.61522675, 113.8341494, 22.62683087
6678, 113.9072223, 22.54231109, 113.872711, 22.55648831
22383, 114.0634647, 22.71861803, 114.1274377, 22.60239706
5840, 114.1368988, 22.67066874, 114.2959773, 22.68899235
12700, 113.8832089, 22.78014068, 113.9013678, 22.79263871
6496, 113.8143349, 22.69694457, 113.7997602, 22.69995304
11347, 113.8259751, 22.68298054, 113.8165886, 22.74648029
5064, 113.9261702, 22.51602169, 113.9920869, 22.54301034
9008, 114.1125384, 22.59592024, 114.1230322, 22.58043643
4751, 113.935579, 22.53639634, 113.964386, 22.54286861
26616, 114.2021686, 22.69935561, 113.8425345, 22.73227453
11912, 114.0499952, 22.60340822, 114.0395011, 22.60753726
8604, 114.4039807, 22.64005942, 114.4237545, 22.63989458
11661, 113.9376054, 22.75894114, 113.9139269, 22.71959341
12859, 114.0154736, 22.65448952, 114.0114121, 22.64073474
6798, 114.0617118, 22.54164569, 114.0486133, 22.54572489
13053, 114.0509316, 22.56414593, 114.0420236, 22.55062703
8803, 114.0544854, 22.5696858, 113.9361607, 22.69222479
2614, 114.2101908, 22.70825517, 114.2243676, 22.70347322
8754, 114.2515448, 22.72856246, 113.896119, 22.72186615
9275, 114.2654822, 22.71616594, 114.2911761, 22.66884761
5354, 114.0787702, 22.53211585, 114.1193772, 22.58155327
3877, 113.8138057, 22.65911917, 113.8575476, 22.66873178
2860, 114.0570772, 22.63420971, 114.0505055, 22.71765417
10488, 114.3239581, 22.68326099, 114.1042953, 22.54730183
8868, 114.0361205, 22.69654898, 113.9281358, 22.74747605
23316, 113.8828341, 22.76829712, 113.8946961, 22.76631774
12324, 114.1635844, 22.5675223, 114.0254399, 22.71858525
5504, 114.2078712, 22.6531411, 114.1222053, 22.69299894
4230, 114.0523451, 22.63970515, 114.0254399, 22.71858525
9310, 114.3355732, 22.71003255, 114.3424492, 22.69627422
22357, 113.9530413, 22.57404856, 113.9462949, 22.58541408
8075, 114.0264507, 22.53920301, 114.07856, 22.54555986
13366, 114.133031, 22.58758116, 114.1046869, 22.5902678
13173, 114.2159068, 22.69932397, 114.2420552, 22.65497428
11388, 113.8170674, 22.69635996, 114.0254399, 22.71858525
230, 114.4135457, 22.63002625, 114.0946258, 22.54159553
4593, 113.94828197606692, 22.55095522266706, 113.964386, 22.54286861
4467, 113.8270988, 22.77309735, 113.968556, 22.69827316
23272, 114.1049696, 22.5579356, 114.1134928, 22.53948341
8398, 114.0313345, 22.66527926, 114.0527305, 22.66205773
25268, 113.8288835, 22.685504, 113.9964075, 22.73472008
12205, 113.9011316, 22.78291302, 113.8974282, 22.73446659
12327, 114.0403301, 22.5338741, 113.9495485, 22.54063909
150, 114.0134819, 22.6269261, 113.9811496, 22.53781655
12727, 113.8886117, 22.77684509, 113.8603589, 22.808195
4692, 114.048206, 22.54668049, 114.0420236, 22.55062703
10428, 114.0367893, 22.61215185, 114.041103, 22.59806904
2812, 114.144408, 22.61981457, 114.1188756, 22.69922478
10150, 113.8947222, 22.55628177, 114.2567754, 22.59454
13501, 113.889128, 22.49985091, 113.8961269, 22.51793372
23337, 114.0282813, 22.62809825, 114.3038386, 22.71690076
300, 114.0521542, 22.71887003, 114.1042953, 22.54730183
6714, 113.8155475, 22.72749727, 113.8320961, 22.73412313
10109, 113.94176371229841, 22.52705487837284, 113.9854611, 22.59722996
7985, 114.0431475, 22.5291419, 114.0404776, 22.52785478
11202, 114.0394543, 22.62014133, 113.8948506, 22.55553054
2423, 114.3475432, 22.66921114, 113.8425345, 22.73227453
11799, 114.201737, 22.70969063, 114.2193699, 22.70317607
26537, 113.8138057, 22.65911917, 114.2956573, 22.6953443
6490, 113.9122957, 22.51269682, 113.9218083, 22.51883796
6262, 113.93089988248151, 22.49229072902171, 113.9377815, 22.49219412
7551, 114.2625363, 22.74366001, 114.2800775, 22.69439495
11187, 114.3354208, 22.70099604, 114.33021, 22.69639271
1262, 114.2376679, 22.71326216, 114.2860963, 22.71315916
13020, 114.0380274, 22.56928036, 114.0404748, 22.55677095
4145, 114.0348019, 22.67808826, 114.0378486, 22.67362562
23228, 114.121452, 22.60815958, 114.1575204, 22.57007701
11966, 114.3337922, 22.6956631, 114.3294027, 22.68940797
22427, 114.2376679, 22.71326216, 114.5126541, 22.53278101
305, 114.0227262, 22.66113226, 113.9553331, 22.68399991
8521, 114.4039807, 22.64005942, 114.3477684, 22.70603955
871, 114.1167624, 22.56310054, 114.1382922, 22.57066054
8863, 114.2687658, 22.72622812, 114.2565533, 22.72166574
12991, 114.0451706, 22.51174816, 114.0426671, 22.54364914
14182, 113.9310952, 22.51119943, 114.0946258, 22.54159553
9375, 114.1227558, 22.54464394, 114.1092381, 22.55806886
2982, 114.0304731, 22.6598973, 114.055946, 22.67616114
11383, 114.1366585, 22.61360187, 114.0827477, 22.55702068
6221, 114.1043035, 22.58652143, 114.1221481, 22.6011108
10487, 114.3239581, 22.68326099, 114.3247174, 22.68090394
221, 114.0378593, 22.62944098, 113.8647567, 22.57798747
8703, 114.2484364, 22.73770263, 113.7839976, 22.72751665
1095, 114.1312649, 22.609293, 114.0648887, 22.6583551
3464, 113.808973, 22.73600021, 113.8067743, 22.69340588
26549, 114.0263723, 22.55599854, 113.9003568, 22.56407266
5942, 113.8542686, 22.58354685, 113.8744093, 22.58226338
23326, 114.0985441, 22.56529973, 114.0891792, 22.54178278
25467, 114.2273386, 22.69887747, 114.1428982, 22.62017946
5, 114.3246862, 22.68515792, 113.936609, 22.69505631
12246, 114.2378371, 22.71639645, 114.2240162, 22.70156244
8335, 114.1974524, 22.65186566, 114.1274377, 22.60239706
26964, 113.8997248, 22.76878178, 114.3533694, 22.67641578
14040, 113.8865032, 22.57412312, 113.9495485, 22.54063909
13435, 113.8936399, 22.76805679, 114.0827477, 22.55702068
13014, 113.9686058, 22.54653142, 113.9709926, 22.54001775
3835, 113.9126704, 22.50856739, 113.9127016, 22.50412355
14324, 113.88068, 22.54759468, 113.8948506, 22.55553054
5037, 114.0825265, 22.54407702, 114.0878704, 22.54425988
827, 114.1870302, 22.65538061, 113.8371794, 22.62749629
523, 114.2316134, 22.71839642, 114.0435367, 22.69741734
6351, 114.0844342, 22.54751853, 114.1016713, 22.54565783
12827, 113.8259751, 22.68298054, 113.8267721, 22.69907369
505, 113.8829829, 22.56603833, 113.8893661, 22.5612539
2248, 114.2330761, 22.71232915, 114.2109974, 22.71058323
28351, 114.0281447, 22.56306471, 114.3333945, 22.78563924
2901, 114.0993355, 22.62579671, 114.0946258, 22.54159553
22477, 114.201737, 22.70969063, 114.2206988, 22.67479119
4914, 113.8197806, 22.67144481, 113.8064836, 22.69279451
2504, 113.8997248, 22.76878178, 113.8871199, 22.7781799
7047, 114.1616938, 22.56889199, 114.1647452, 22.56602095
9083, 113.9011316, 22.78291302, 113.8927493, 22.76804691
26766, 113.8652014, 22.5862659, 113.8286619, 22.71792127
507, 114.0455057, 22.53981904, 113.9976651, 22.67571164
2726, 113.92872712350137, 22.514018322540615, 114.2109974, 22.71058323
6725, 114.1218045, 22.57112173, 114.1308154, 22.58008543
4533, 114.2045003, 22.7136677, 113.936609, 22.69505631
9001, 113.8840849, 22.55088219, 113.8856787, 22.54932036
6662, 114.0660873, 22.62543468, 114.0139728, 22.75095175
12325, 114.0424233, 22.68753666, 114.0946258, 22.54159553
3196, 114.03878, 22.60185337, 113.8927493, 22.76804691
