HID,Long1,Lat1,Long2,Lat2,marriage,divorce,birth,death,work,education,immigration
283,113.9097873,22.57514024,114.0126279,22.63442864,0,0,0,0,0,2,0
1534,113.983226,22.53869913,113.9141317,22.50931602,0,0,0,0,0,5,0
1053,114.2146226,22.73517897,114.2657518,22.75309329,0,0,0,0,0,6,0
1687,114.2421145,22.73886973,114.1521987,22.61530084,0,0,0,0,0,6,0
5627,113.8842557,22.57875736,113.8746316,22.55197004,0,0,0,0,0,4,0
4551,113.9261702,22.51602169,114.2556224,22.59162635,0,0,0,0,0,0,0
3118,113.9552755,22.57637077,114.0229049,22.7261621,0,0,0,0,0,4,0
3818,114.0213417,22.63478661,114.0311193,22.66163265,0,0,0,0,0,9,0
6047,114.1218045,22.57112173,114.1018944,22.59273764,0,0,0,0,0,2,0
4458,114.0417775,22.61856082,114.1261461,22.61215303,0,0,0,0,0,6,0
5658,114.0283921,22.6298931,114.0972235,22.62774315,0,0,0,0,0,4,0
4594,114.0463786,22.62462621,114.2158332,22.72542769,0,0,0,0,0,2,0
1968,113.8846557,22.56130469,114.201733475,22.7232949659,0,0,0,0,0,3,0
5876,113.9813212,22.55009987,113.8940988,22.77962149,0,0,0,0,0,3,0
4769,114.1309326,22.58914446,114.1178066,22.60123914,0,0,0,0,0,6,0
3172,114.0126279,22.63442864,113.8620862,22.6198378,0,0,0,0,0,1,0
1969,113.9455659,22.52814162,114.2766921,22.74216487,0,0,0,0,0,1,0
2649,114.0227262,22.66113226,114.0159932,22.66481946,0,0,0,0,0,0,0
5964,113.9299459,22.74871131,114.2301449,22.7142685,0,0,0,0,0,7,0
470,113.8840849,22.55088219,113.9149808,22.52972851,0,0,0,0,0,3,0
3101,113.8885816,22.57839234,114.1434636,22.54488498,0,0,0,0,0,5,0
3534,113.8464461,22.59849596,113.9151198,22.77292533,0,0,0,0,0,2,0
5674,114.2172984,22.70310102,114.2159068,22.69932397,0,0,0,0,0,1,0
1906,114.2307736,22.72322821,113.9379107,22.76365792,0,0,0,0,0,8,0
1395,114.1055162,22.59685098,113.871036,22.56064904,0,0,0,0,0,5,0
2150,113.9081022,22.57355042,113.8965703,22.56705401,0,0,0,0,0,4,0
1727,113.8998904,22.580372,113.8517805,22.77494241,0,0,0,0,0,0,0
4583,113.916999,22.50356757,113.93089988248151,22.49229072902171,0,0,0,0,0,5,0
4457,114.0972235,22.62774315,114.1270865,22.62572878,0,0,0,0,0,0,0
5979,114.0174534,22.53769325,114.2293875,22.55232667,0,0,0,0,0,5,0
5603,114.1298848,22.68634625,114.1270865,22.62572878,0,0,0,0,0,0,0
1467,114.0993355,22.62579671,114.0624727,22.62353595,0,0,0,0,0,4,0
2305,114.0173094,22.62430723,114.1191832,22.6179681,0,0,0,0,0,5,0
307,113.9080582,22.5696617,114.3380546,22.70875335,0,0,0,0,0,5,0
2042,114.0842514,22.57459896,114.2356595,22.56404745,0,0,0,0,0,3,0
4663,114.023723,22.53002473,114.1145233,22.54489976,0,0,0,0,0,0,0
2691,113.8511874,22.57309821,113.890255,22.50393848,0,0,0,0,0,1,0
274,114.058055,22.69512613,114.0135686,22.65590543,0,0,0,0,0,1,0
4096,114.0186815,22.63417359,113.9485411,22.5778338,0,0,0,0,0,1,0
1881,114.1203709,22.59595002,114.1172407,22.63049964,0,0,0,0,0,2,0
2104,113.871036,22.56064904,113.8556547,22.57802118,0,0,0,0,0,2,0
6316,114.2260265,22.73332349,113.92003608772718,22.505327285525112,0,0,0,0,0,7,0
4286,113.8894045,22.5545948,114.2303179,22.55400112,0,0,0,0,0,5,0
1864,113.8470556,22.6072369,113.8307127,22.63797102,0,0,0,0,0,6,0
2233,114.2146226,22.73517897,114.238708,22.70154264,0,0,0,0,0,5,0
1662,113.92003612473388,22.50532729146491,114.2302536,22.70924145,0,0,0,0,0,0,0
5731,114.0424518,22.60068335,114.049334,22.62386555,0,0,0,0,0,1,0
2415,114.1335832,22.62485819,114.0354747,22.52564391,0,0,0,0,0,2,0
987,113.8236042,22.71840044,113.8170674,22.69635996,0,0,0,0,0,2,0
3514,113.8522069,22.6141377,114.0154736,22.65448952,0,0,0,0,0,5,0
1818,114.1314078,22.61571589,114.1261461,22.61215303,0,0,0,0,0,8,0
3843,113.8764874,22.56452482,113.8417555,22.60541168,0,0,0,0,0,0,0
4280,114.0060361,22.64477552,114.2223735,22.68043649,0,0,0,0,0,3,0
2402,114.0153588,22.62734916,114.248107,22.5904246,0,0,0,0,0,4,0
5962,113.808932,22.73500402,113.808973,22.73600021,0,0,0,0,0,4,0
5829,113.9137127,22.4855817,114.1083256,22.55539337,0,0,0,0,0,1,0
5947,114.1335832,22.62485819,114.144408,22.61981457,0,0,0,0,0,5,0
2257,113.8678879,22.5713629,113.8940988,22.77962149,0,0,0,0,0,1,0
2913,113.922354,22.52687612,113.8821573,22.57955862,0,0,0,0,0,5,0
2693,113.808973,22.73600021,113.808932,22.73500402,0,0,0,0,0,3,0
3820,113.8522069,22.6141377,114.0179221,22.65101941,0,0,0,0,0,4,0
2493,113.8740527,22.59011904,113.8771498,22.58317542,0,0,0,0,0,6,0
315,113.8885816,22.57839234,114.0313345,22.66527926,0,0,0,0,0,5,0
1203,113.8511874,22.57309821,113.8746316,22.55197004,0,0,0,0,0,0,0
3138,114.0282813,22.62809825,114.1719252,22.56852138,0,0,0,0,0,5,0
148,114.2258562,22.75410679,113.816067,22.77399148,0,0,0,0,0,6,0
6336,113.8594394,22.61901935,113.9379107,22.76365792,0,0,0,0,0,6,0
5212,113.8858823,22.49565763,114.1363146,22.61920252,0,0,0,0,0,9,0
5651,114.0908567,22.56083649,114.1035033,22.60987427,0,0,0,0,0,1,0
1877,114.0076839,22.63159925,114.1172407,22.63049964,0,0,0,0,0,8,0
2931,113.9105138,22.58366547,114.1234008,22.62789153,0,0,0,0,0,1,0
4469,114.1037883,22.55407365,114.1056055,22.55178546,0,0,0,0,0,2,0
1000,114.201737,22.70969063,114.2200589,22.67903175,0,0,0,0,0,4,0
4007,114.1248286,22.57658164,114.0884063,22.54678497,0,0,0,0,0,1,0
4211,114.0370273,22.51970821,114.0724755,22.5421678,0,0,0,0,0,3,0
4237,114.0394543,22.62014133,114.0367893,22.61215185,0,0,0,0,0,5,0
4858,113.9075557,22.52137828,113.9281487,22.51180739,0,0,0,0,0,6,0
763,114.1647447,22.56349577,114.1064578,22.63062554,0,0,0,0,0,8,0
4440,113.9126887,22.51986992,114.1207023,22.53944976,0,0,0,0,0,3,0
322,113.8593418,22.62832393,114.2246353,22.55317367,0,0,0,0,0,2,0
4983,113.9154325,22.50045744,113.934132,22.50391084,0,0,0,0,0,4,0
2315,114.0403327,22.59988803,114.1125384,22.59592024,0,0,0,0,0,1,0
2992,113.8507985,22.7636276,113.8245459,22.74361825,0,0,0,0,0,5,0
1730,113.880545,22.56089154,113.9833984,22.68138002,0,0,0,0,0,6,0
2525,113.8874063,22.55910003,113.9599038,22.59036487,0,0,0,0,0,3,0
2942,113.811802,22.66183387,114.0660873,22.62543468,0,0,0,0,0,5,0
4874,114.069169,22.61745259,114.1092472,22.58454536,0,0,0,0,0,4,0
4976,113.874393,22.59737933,113.8771498,22.58317542,0,0,0,0,0,6,0
159,114.0294657,22.63053454,114.037073,22.61509883,0,0,0,0,0,6,0
338,113.8824722,22.58724827,114.1049162,22.62590914,0,0,0,0,0,5,0
1636,114.3392882,22.71090932,114.3392882,22.71090932,0,0,0,0,0,9,0
4188,113.9206787,22.50698449,113.9206165,22.51932572,0,0,0,0,0,1,0
1212,113.8619944,22.63229419,114.037073,22.61509883,0,0,0,0,0,0,0
4082,114.0471928,22.53013391,114.0278292,22.66347045,0,0,0,0,0,3,0
188,113.9338951,22.50164756,114.2653662,22.72497823,0,0,0,0,0,4,0
5632,113.8777133,22.59947878,114.0660873,22.62543468,0,0,0,0,0,6,0
696,114.0294657,22.63053454,114.0282813,22.62809825,0,0,0,0,0,6,0
459,113.9133121,22.52485428,113.8957434,22.53233885,0,0,0,0,0,0,0
6087,113.9337326,22.76402951,113.9367698,22.75570779,0,0,0,0,0,6,0
2235,113.8289193,22.71956443,113.8282306,22.78595423,0,0,0,0,0,1,0
729,113.8468301,22.61160865,113.8282306,22.78595423,0,0,0,0,0,4,0
327,114.0227262,22.66113226,114.1049162,22.62590914,0,0,0,0,0,1,0
6268,113.8687641,22.56792019,113.8746316,22.55197004,0,0,0,0,0,5,0
6270,114.0156186,22.64755367,114.1101877,22.61879456,0,0,0,0,0,0,0
4133,113.8960551,22.5573764,114.1122834,22.58925196,0,0,0,0,0,3,0
280,114.1277981,22.58868764,114.103918,22.53741437,0,0,0,0,0,2,0
2706,113.9530413,22.57404856,114.2078712,22.6531411,0,0,0,0,0,5,0
1892,114.1185954,22.59768455,114.2158332,22.72542769,0,0,0,0,0,2,0
335,113.8866185,22.54924298,114.2316134,22.71839642,0,0,0,0,0,5,0
2504,114.0451706,22.51174816,114.0844851,22.54205069,0,0,0,0,0,3,0
4118,114.0236514,22.62886945,114.1035033,22.60987427,0,0,0,0,0,5,0
1373,113.9149808,22.52972851,113.8295056,22.71524041,0,0,0,0,0,4,0
2395,113.880545,22.56089154,113.9412351,22.76133931,0,0,0,0,0,3,0
1719,113.8846557,22.56130469,114.0660873,22.62543468,0,0,0,0,0,6,0
2835,113.890645,22.57484146,114.0407151,22.71409815,0,0,0,0,0,1,0
4463,114.1077031,22.54312701,114.025815,22.64293203,0,0,0,0,0,1,0
453,113.8452861,22.57255575,114.1762171,22.64703616,0,0,0,0,0,3,0
3831,113.8970428,22.57715634,114.1335832,22.62485819,0,0,0,0,0,8,0
2515,114.1245297,22.57408031,114.0737102,22.53895916,0,0,0,0,0,5,0
2296,113.8138057,22.65911917,114.2487939,22.59399093,0,0,0,0,0,3,0
1234,114.2269027,22.71353655,114.2164448,22.72955162,0,0,0,0,0,0,0
5831,113.8443979,22.60607457,113.85475,22.61522675,0,0,0,0,0,1,0
2085,113.8593418,22.62832393,114.0304731,22.6598973,0,0,0,0,0,4,0
4285,113.8591147,22.57989424,113.871775,22.58555053,0,0,0,0,0,5,0
3004,114.0320278,22.56413598,114.1055162,22.59685098,0,0,0,0,0,1,0
5025,113.816067,22.77399148,113.8270988,22.77309735,0,0,0,0,0,3,0
2952,113.9126704,22.50856739,113.9073847,22.53967906,0,0,0,0,0,4,0
2777,114.0182988,22.63196421,114.0548687,22.57485599,0,0,0,0,0,1,0
6016,113.863216,22.57078846,113.8858823,22.49565763,0,0,0,0,0,2,0
2878,113.9256338,22.51572657,113.9485403,22.54665421,0,0,0,0,0,3,0
1221,114.0294284,22.74531504,113.9011316,22.78291302,0,0,0,0,0,6,0
252,113.8697869,22.56524438,114.2469667,22.71532731,0,0,0,0,0,2,0
3907,114.2096575,22.69814443,114.201737,22.70969063,0,0,0,0,0,0,0
6229,113.8963327,22.58379126,113.8288835,22.685504,0,0,0,0,0,6,0
2126,114.1180708,22.5549898,114.1171629,22.58668779,0,0,0,0,0,1,0
4553,114.021714,22.53828784,113.8090237,22.67096156,0,0,0,0,0,1,0
2041,114.0064083,22.64803167,114.1017011,22.63294473,0,0,0,0,0,5,0
3842,114.1237946,22.57070825,114.1335832,22.62485819,0,0,0,0,0,4,0
2793,113.9179884,22.53136052,113.922354,22.52687612,0,0,0,0,0,1,0
5780,114.0523451,22.63970515,114.2262723,22.55629366,0,0,0,0,0,2,0
6339,114.1042978,22.5421643,113.8213466,22.68751168,0,0,0,0,0,6,0
4259,114.2301449,22.7142685,114.393146,22.74389162,0,0,0,0,0,3,0
6364,114.0483532,22.57083058,114.0548687,22.57485599,0,0,0,0,0,6,0
2729,113.8987779,22.5518305,114.1330261,22.6173389,0,0,0,0,0,5,0
2146,114.0787702,22.53211585,114.0844342,22.54751853,0,0,0,0,0,3,0
2726,114.0451706,22.51174816,114.0370696,22.52502988,0,0,0,0,0,5,0
2825,114.0151204,22.63547529,114.0504346,22.62711762,0,0,0,0,0,1,0
3512,114.012641,22.54062423,114.0521542,22.71887003,0,0,0,0,0,1,0
4881,113.8970428,22.57715634,113.8970428,22.57715634,0,0,0,0,0,6,0
4730,113.899782,22.51468963,113.8573938,22.55802078,0,0,0,0,0,0,0
3477,113.8824722,22.58724827,114.4162602,22.63603056,0,0,0,0,0,3,0
5718,113.8614431,22.58873239,113.8909863,22.77584712,0,0,0,0,0,4,0
4442,113.9267496,22.52384886,113.808932,22.73500402,0,0,0,0,0,5,0
6040,114.0134819,22.6269261,114.0294657,22.63053454,0,0,0,0,0,5,0
404,114.219348,22.69336585,114.1538611,22.60964201,0,0,0,0,0,1,0
2358,114.0509316,22.56414593,114.0410513,22.56905086,0,0,0,0,0,1,0
2740,113.8987779,22.5518305,114.1190419,22.62508865,0,0,0,0,0,3,0
2873,114.2307736,22.72322821,114.2466808,22.72743507,0,0,0,0,0,1,0
4087,114.201737,22.70969063,114.1215024,22.62649237,0,0,0,0,0,1,0
416,113.8826033,22.55538645,114.1363146,22.61920252,0,0,0,0,0,5,0
1823,113.8897867,22.58338662,113.8573938,22.55802078,0,0,0,0,0,8,0
1071,113.9197434,22.52402639,114.0424233,22.68753666,0,0,0,0,0,6,0
5935,114.0045131,22.64230583,114.0153588,22.62734916,0,0,0,0,0,4,0
4043,114.2335782,22.55134637,114.2190045,22.55934086,0,0,0,0,0,2,0
6011,113.9031903,22.57336645,114.2988156,22.77291042,0,0,0,0,0,3,0
4124,113.9519058,22.54701975,114.136865,22.62534243,0,0,0,0,0,4,0
375,113.8697869,22.56524438,113.8825324,22.575215,0,0,0,0,0,4,0
992,113.9141317,22.50931602,113.92872712350137,22.514018322540615,0,0,0,0,0,3,0
4221,113.9203572,22.53052668,113.9236458,22.52457026,0,0,0,0,0,3,0
4429,113.9395252,22.74660296,113.9299459,22.74871131,0,0,0,0,0,6,0
6299,114.0680177,22.62361374,114.2164448,22.72955162,0,0,0,0,0,4,0
5509,113.9131014,22.50435826,114.0521542,22.71887003,0,0,0,0,0,7,0
6114,114.0518669,22.60421052,114.0430051,22.67646734,0,0,0,0,0,0,0
3952,113.8591147,22.57989424,113.8840849,22.55088219,0,0,0,0,0,6,0
1623,113.8936399,22.76805679,113.9337326,22.76402951,0,0,0,0,0,4,0
2618,114.0380274,22.56928036,114.1192687,22.55819955,0,0,0,0,0,0,0
232,113.8630781,22.5839093,114.0398734,22.6096886,0,0,0,0,0,2,0
1472,113.8712327,22.59794122,114.2303179,22.55400112,0,0,0,0,0,4,0
3066,113.9040543,22.57707871,114.0173094,22.62430723,0,0,0,0,0,0,0
2625,113.8865032,22.57412312,113.8825324,22.575215,0,0,0,0,0,2,0
165,113.8072593,22.73892823,113.9379107,22.76365792,0,0,0,0,0,3,0
2318,114.0451706,22.51174816,114.2819348,22.73821424,0,0,0,0,0,3,0
5607,114.020688,22.5546845,114.2325281,22.72728864,0,0,0,0,0,6,0
358,114.1056055,22.55178546,114.0909507,22.57035482,0,0,0,0,0,2,0
5703,113.8865032,22.57412312,113.7721529,22.6885906,0,0,0,0,0,0,0
4778,113.8979427,22.56079451,114.1403311,22.69914974,0,0,0,0,0,6,0
3001,113.8845256,22.55733132,113.9734476,22.56619975,0,0,0,0,0,3,0
4307,114.1119225,22.54455996,114.1077031,22.54312701,0,0,0,0,0,1,0
2196,113.9131014,22.50435826,113.7913371,22.73468193,0,0,0,0,0,4,0
1001,114.1228172,22.60168925,114.1563305,22.5618983,0,0,0,0,0,3,0
1573,114.0908567,22.56083649,114.0565727,22.69299886,0,0,0,0,0,2,0
2020,113.9104005,22.56214157,113.8998904,22.580372,0,0,0,0,0,4,0
2585,114.0523451,22.63970515,114.0363037,22.71443239,0,0,0,0,0,5,0
2769,114.2260265,22.73332349,113.8455531,22.62289282,0,0,0,0,1,4,0
5696,114.0961268,22.57251783,114.1211318,22.57900281,0,0,0,0,0,1,0
994,114.023723,22.53002473,114.0172506,22.54087746,0,0,0,0,0,2,0
3532,113.9496693,22.55122213,113.811802,22.66183387,0,0,0,0,0,9,0
5670,113.8170316,22.67345173,114.1757151,22.6364007,0,0,0,0,0,0,0
5662,113.8988418,22.56670695,114.2302536,22.70924145,0,0,0,0,0,5,0
153,114.041099,22.60560235,114.2158332,22.72542769,0,0,0,0,0,6,0
5053,113.9337469,22.52261679,114.0521542,22.71887003,0,0,0,0,0,5,0
1813,114.0509316,22.56414593,114.0179221,22.65101941,0,0,0,0,0,6,0
4762,114.2330761,22.71232915,114.0424233,22.68753666,0,0,0,0,0,3,0
476,114.054181,22.59691261,114.0499952,22.60340822,0,0,0,0,0,4,0
4021,113.8840849,22.55088219,114.2288876,22.70270774,0,0,0,0,0,4,0
3503,114.1037883,22.55407365,114.139642,22.6239425,0,0,0,0,0,2,0
1708,113.8970428,22.57715634,114.0521542,22.71887003,0,0,0,0,0,6,0
4026,113.8866185,22.54924298,114.2045003,22.7136677,0,0,0,0,1,1,0
2230,113.8577667,22.58392266,113.8594394,22.61901935,0,0,0,0,0,4,0
1752,114.4039807,22.64005942,114.3392882,22.71090932,0,0,0,0,0,8,0
4037,113.9122957,22.51269682,114.0423111,22.69632602,0,0,0,0,0,1,0
1896,113.9767135,22.5617285,114.079839,22.54379355,0,0,0,0,0,6,0
1723,113.9680421,22.58692978,113.8970428,22.57715634,0,0,0,0,0,9,0
408,113.8539062,22.57822354,114.2333796,22.74669721,0,0,0,0,0,3,0
250,114.0459589,22.56174254,114.0575448,22.53709734,0,0,0,0,0,5,0
2188,114.0524428,22.53036901,113.9750147,22.53820363,0,0,0,0,0,1,0
2955,113.8697869,22.56524438,113.9216623,22.54510949,0,0,0,0,0,1,0
3124,113.9884952,22.54482949,114.0386285,22.55495065,0,0,0,0,0,1,0
4249,114.201737,22.70969063,113.8593418,22.62832393,0,0,0,0,0,1,0
1833,113.8197806,22.67144481,113.808973,22.73600021,0,0,0,0,0,6,0
160,114.0858786,22.55626271,114.0972235,22.62774315,0,0,0,0,0,6,0
5006,114.0283921,22.6298931,114.0358301,22.70436869,0,0,0,0,0,6,0
1977,114.0182988,22.63196421,114.0019357,22.54763075,0,0,0,0,0,3,0
4142,114.079839,22.54379355,114.0403327,22.59988803,0,0,0,0,0,3,0
2516,113.8697869,22.56524438,113.8740527,22.59011904,0,0,0,0,0,5,0
5838,113.8885349,22.5522118,113.9003681,22.52930743,0,0,0,0,0,5,0
2853,114.1228172,22.60168925,114.1169456,22.5846696,0,0,0,0,0,1,0
5012,113.8897867,22.58338662,113.8970428,22.57715634,0,0,0,0,0,2,0
1161,114.041099,22.60560235,114.0619709,22.69241265,0,0,0,0,0,7,0
4470,113.8729908,22.56690739,113.8970428,22.57715634,0,0,0,0,0,4,0
3097,113.8897867,22.58338662,114.0294657,22.63053454,0,0,0,0,0,5,0
2229,114.1258379,22.55414779,114.1186598,22.53707709,0,0,0,0,0,0,0
5992,114.0565727,22.69299886,113.8713719,22.59216138,0,0,0,0,0,3,0
1628,114.1411711,22.55105452,114.0635426,22.61827732,0,0,0,0,0,2,0
4107,113.8564484,22.62003008,113.9383125,22.57746684,0,0,0,0,0,5,0
1682,114.0270318,22.64049941,113.8746316,22.55197004,0,0,0,0,0,6,0
320,114.0767642,22.54745648,114.1086432,22.61121413,0,0,0,0,0,4,0
4603,113.8764874,22.56452482,114.2472049,22.71845507,0,0,0,0,0,3,0
4369,114.0135686,22.65590543,114.0660873,22.62543468,0,0,0,0,0,0,0
2976,114.1218045,22.57112173,114.1298549,22.55264981,0,0,0,0,0,3,0
1563,113.8997248,22.76878178,114.037073,22.61509883,0,0,0,0,0,3,0
439,113.8730238,22.56231772,114.3000583,22.72512513,0,0,0,0,0,5,0
4861,114.2273386,22.69887747,114.2001423,22.65019022,0,0,0,0,0,6,0
368,114.0145377,22.55724398,114.1220831,22.59238119,0,0,0,0,0,5,0
310,113.8826033,22.55538645,114.0729145,22.65192979,0,0,0,0,0,3,0
3518,114.0966175,22.55546143,114.0858786,22.55626271,0,0,0,0,0,3,0
3155,114.0233353,22.66876881,114.2101908,22.70825517,0,0,0,0,0,4,0
2824,114.2307736,22.72322821,114.3840416,22.71104477,0,0,0,0,0,3,0
3128,113.9396419,22.74453187,113.9367698,22.75570779,0,0,0,0,0,2,0
4045,114.0385725,22.54295442,114.0377195,22.55782833,0,0,0,0,0,4,0
2087,114.1248603,22.59405869,114.1270158,22.60668351,0,0,0,0,0,3,0
1583,113.8170316,22.67345173,113.95045471389291,22.548782466247594,0,0,0,0,0,4,0
253,114.2273386,22.69887747,114.2398126,22.73337579,0,0,0,0,0,5,0
183,114.201737,22.70969063,114.2485412,22.73406649,0,0,0,0,0,3,0
5963,114.0402733,22.54695267,114.062123,22.5503731,0,0,0,0,0,5,0
311,113.8577667,22.58392266,113.8949748,22.56749463,0,0,0,0,0,4,0
1493,114.2146226,22.73517897,114.2618871,22.72814276,0,0,0,0,0,2,0
4876,113.8777133,22.59947878,113.8803002,22.56997857,0,0,0,0,0,5,0
4114,114.0182988,22.63196421,114.1270865,22.62572878,0,0,0,0,0,3,0
3092,113.88068,22.54759468,114.0562809,22.56726053,0,0,0,0,0,2,0
6276,113.8936399,22.76805679,113.8722775,22.78509022,0,0,0,0,0,4,0
2771,113.8919984,22.56474909,113.8886117,22.77684509,0,0,0,0,0,4,0
425,113.8452861,22.57255575,113.8998904,22.580372,0,0,0,0,0,4,0
5157,113.8971125,22.55337372,113.808932,22.73500402,0,0,0,0,0,7,0
6027,113.9439369,22.52534943,113.9263495,22.49164243,0,0,0,0,0,3,0
2898,113.8697869,22.56524438,113.9258192,22.51841222,0,0,0,0,0,3,0
4921,113.8505256,22.57003332,114.1993974,22.70153885,0,0,0,0,0,6,0
1878,113.8573938,22.55802078,113.8746316,22.55197004,0,0,0,0,0,1,0
405,114.0463786,22.62462621,114.1158478,22.61100671,0,0,0,0,0,1,0
2246,113.9072826,22.56269528,114.0737102,22.53895916,0,0,0,0,0,3,0
2682,114.2146226,22.73517897,114.2023,22.65179365,0,0,0,0,0,1,0
6313,113.8957434,22.53233885,113.8746316,22.55197004,0,0,0,0,0,8,0
4240,113.9040543,22.57707871,113.9011316,22.78291302,0,0,0,0,0,2,0
1235,113.8940988,22.77962149,113.9011316,22.78291302,0,0,0,0,0,6,0
5035,114.0421977,22.61567768,114.049334,22.62386555,0,0,0,0,0,6,0
4374,114.1219544,22.54206436,114.2232146,22.68026417,0,0,0,0,0,0,0
2518,113.8178167,22.73212112,113.808932,22.73500402,0,0,0,0,0,5,0
1411,113.8651559,22.57054362,113.8970428,22.57715634,0,0,0,0,0,4,0
1382,114.0527125,22.69690619,114.2159068,22.69932397,0,0,0,0,0,4,0
6376,113.8777133,22.59947878,114.025815,22.64293203,0,0,0,0,1,5,0
4277,114.0163238,22.53727597,114.1049162,22.62590914,0,0,0,0,0,4,0
6300,113.924989,22.50836662,113.8746316,22.55197004,0,0,0,0,0,3,0
5014,114.0451706,22.51174816,114.2273386,22.69887747,0,0,0,0,1,4,0
2179,113.8730238,22.56231772,113.9031903,22.57336645,0,0,0,0,0,4,0
52,114.1457116,22.55421814,114.1139303,22.5495494,0,0,0,0,0,6,0
2080,114.2221366,22.6951384,113.8998904,22.580372,0,0,0,0,0,5,0
4590,114.0370696,22.52502988,114.060083,22.54415109,0,0,0,0,0,3,0
2579,113.890645,22.57484146,113.8797414,22.57248396,0,0,0,0,0,5,0
6195,114.1359977,22.6101582,114.0548687,22.57485599,0,0,0,0,0,0,0
4317,113.922354,22.52687612,114.1080087,22.68908288,0,0,0,0,0,4,0
2761,114.0844851,22.54205069,114.0981961,22.61381608,0,0,0,0,0,1,0
4194,113.92003612473388,22.50532729146491,114.0521542,22.71887003,0,0,0,0,0,0,0
2140,114.0345766,22.5654001,114.0993355,22.62579671,0,0,0,0,0,1,0
2843,114.0064083,22.64803167,114.0261157,22.63404516,0,0,0,0,0,1,0
4938,113.9395252,22.74660296,113.9011316,22.78291302,0,0,0,0,0,6,0
585,114.1151491,22.69657187,114.0294657,22.63053454,0,0,0,0,0,6,0
4121,113.8651559,22.57054362,114.2494805,22.73784483,0,0,0,0,0,4,0
1371,113.9022636,22.56490518,114.2618871,22.72814276,0,0,0,0,0,2,0
4934,113.9248777,22.5101007,114.2446094,22.74871239,0,0,0,0,0,6,0
3269,113.9256338,22.51572657,113.916999,22.50356757,0,0,0,0,0,8,0
6308,114.0597696,22.52218548,114.2258562,22.75410679,0,0,0,0,0,0,0
2909,113.8826033,22.55538645,114.4090079,22.63359562,0,0,0,0,0,3,0
4057,114.0174534,22.53769325,113.9917714,22.53415387,0,0,0,0,0,2,0
4589,114.0301127,22.52337261,114.1368988,22.67066874,0,0,0,0,0,1,0
4425,114.0660873,22.62543468,114.0313345,22.66527926,0,0,0,0,0,4,0
6240,113.8614431,22.58873239,113.8564484,22.62003008,0,0,0,0,0,8,0
407,114.0518669,22.60421052,114.1180708,22.5549898,0,0,0,0,0,2,0
266,114.0789495,22.55088775,114.0483532,22.57083058,0,0,0,0,0,3,0
2767,113.9359371,22.4935171,114.1164827,22.54454616,0,0,0,0,0,5,0
6357,113.9212985,22.52115787,113.8960551,22.5573764,0,0,0,0,0,2,0
3003,114.13128,22.57143687,114.1455916,22.55024329,0,0,0,0,0,3,0
4428,114.128937,22.57881531,114.2618871,22.72814276,0,0,0,0,0,6,0
3339,114.1836859,22.65137456,114.1017136,22.57259824,0,0,0,0,0,0,0
1412,113.8357379,22.64104742,113.8138057,22.65911917,0,0,0,0,0,1,0
1824,114.3355732,22.71003255,114.331894,22.68824122,0,0,0,0,0,8,0
2616,113.8282306,22.78595423,113.8347229,22.78113656,0,0,0,0,0,4,0
3520,113.9072826,22.56269528,113.8998904,22.580372,0,0,0,0,0,3,0
4905,113.8962859,22.58179492,113.8841394,22.56825281,0,0,0,0,0,6,0
1078,113.8915523,22.56941087,113.8929912,22.58353792,0,0,0,0,0,0,0
2348,114.0320802,22.60541612,114.0153588,22.62734916,0,0,0,0,0,4,0
2459,113.8874259,22.49073209,113.9268446,22.50714537,0,0,0,0,0,5,0
6353,114.0239956,22.64331109,114.0169023,22.63031988,0,0,0,0,0,0,0
1915,114.1078769,22.53687969,114.1314078,22.61571589,0,0,0,0,0,0,0
1249,114.0549424,22.56614636,114.0798873,22.54725817,0,0,0,0,1,6,0
484,114.1149586,22.53830507,114.1186598,22.53707709,0,0,0,0,0,8,0
3579,113.9174436,22.5158805,113.9192187,22.51529625,0,0,0,0,0,6,0
6397,114.0403327,22.59988803,114.0236514,22.62886945,0,0,0,0,0,0,0
4946,114.1367994,22.5629164,114.1332911,22.5477813,0,0,0,0,0,6,0
913,114.0239956,22.64331109,114.0211442,22.65440316,0,0,0,0,0,6,0
4765,114.076109,22.53629136,114.0813538,22.53581846,0,0,0,0,0,0,0
5044,114.1045952,22.54499207,114.1157085,22.55960862,0,0,0,0,0,6,0
460,114.0527125,22.69690619,114.0262448,22.63187249,0,0,0,0,0,1,0
5605,114.08516576078217,22.544436949380252,114.0647495,22.52052762,0,0,0,0,0,0,0
1494,113.9147203,22.53618533,113.9147203,22.53618533,0,0,0,0,0,2,0
1055,114.0725556,22.53082869,114.0734797,22.53513319,0,0,0,0,0,5,0
262,114.0452549,22.52080883,114.034427,22.52841219,0,0,0,0,0,3,0
5930,113.8728022,22.55872702,113.8687641,22.56792019,0,0,0,0,0,1,0
3322,113.886871,22.57638403,113.8929912,22.58353792,0,0,0,0,0,0,0
1191,114.272928,22.755462,114.2330761,22.71232915,0,0,0,0,0,4,0
1174,113.9947671,22.59160367,113.9863711,22.5576736,0,0,0,0,0,9,0
1428,113.9321822,22.52669891,113.9170568,22.53497487,0,0,0,0,0,4,0
1615,114.1234008,22.62789153,114.1309326,22.58914446,0,0,0,0,0,9,0
6237,114.0783056,22.54244888,114.079839,22.54379355,0,0,0,0,0,6,0
